timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 13:29:47,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.1132373,0.528279,0.113237,0.691547,0.0027501,4.908800789539103e-06,4.98750399002823e-06,1.6637267666196245e-05,2.653357244576358e-05,9.76455775977638e-06,0.36800765,3.2.8,1,1,2,727.2463,47.7604304,1.3266786e-05,34733.5956132,Intel(R) Core(TM) i7-14700,20,28,6.9,2112.0,11,38.4,261.0469,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:29:53,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.16802527,0.541908,0.168025,0.689631,0.0036451,3.135890255782376e-06,4.8494483237959685e-06,1.0633894667197536e-05,1.861923324677588e-05,6.852020354685403e-06,0.36800765,3.2.8,1,1,2,548.6818,33.51461984,9.309617e-06,18388.86142824,Intel(R) Core(TM) i7-14700,20,28,5.5,2112.0,9,38.4,261.2109,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:01,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.14234088,0.535525,0.142341,0.690621,0.0033332,4.944276221268076e-06,5.004170670064312e-06,1.67312743890539e-05,2.667972128038629e-05,9.81834164960556e-06,0.36800765,3.2.8,1,1,2,600.024,48.0234983,1.3339861e-05,28815.25157482,Intel(R) Core(TM) i7-14700,20,28,10.9,2112.0,11,38.6,260.9297,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:08,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.02017865,0.505044,0.020179,0.693096,0.0029892999,3.1356274583582534e-06,4.974170646043774e-06,1.0625319333695287e-05,1.8735117438097315e-05,6.894666624120704e-06,0.36800765,3.2.8,1,1,2,669.053,33.72321139,9.367559e-06,22562.61466801,Intel(R) Core(TM) i7-14700,20,28,10.0,2112.0,16,38.4,261.1406,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:16,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.15926894,0.539733,0.159269,0.689986,0.0023599,6.301413046348868e-06,5.035837361777595e-06,2.135695949927645e-05,3.269420990740291e-05,1.2031719501912016e-05,0.36800765,3.2.8,1,1,2,847.4935,58.84957783,1.6347105e-05,49874.63604292,Intel(R) Core(TM) i7-14700,20,28,4.6,2112.0,13,38.5,261.125,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:23,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.26852146,0.56673,0.268521,0.684215,0.0024237999,3.136506252844967e-06,4.954726186001679e-06,1.0635206722913104e-05,1.872643916175975e-05,6.891472952001103e-06,0.36800765,3.2.8,1,1,2,825.1506,33.70759049,9.36322e-06,27813.83880066,Intel(R) Core(TM) i7-14700,20,28,7.0,2112.0,11,38.5,261.3047,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:30,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.03462429,0.508655,0.034624,0.692997,0.00246,4.922222760930373e-06,4.964448416133749e-06,1.668358544521551e-05,2.657025662227963e-05,9.77805781753125e-06,0.36800765,3.2.8,1,1,2,813.0081,47.82646192,1.3285128e-05,38883.3025513,Intel(R) Core(TM) i7-14700,20,28,6.3,2112.0,8,38.4,261.1797,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:37,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.21992584,0.554761,0.219926,0.687138,0.0024054999,3.1467868850786303e-06,4.900837254018242e-06,1.066608383320272e-05,1.8713707972299592e-05,6.886787776829593e-06,0.36800765,3.2.8,1,1,2,831.428,33.68467435,9.356854e-06,28006.3815654,Intel(R) Core(TM) i7-14700,20,28,3.4,2112.0,9,38.4,261.1523,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:44,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.2235406,0.555654,0.223541,0.68694,0.002475,4.904532823772267e-06,4.881115016175386e-06,1.663142938942959e-05,2.641707722937724e-05,9.721686628440138e-06,0.36800765,3.2.8,1,1,2,808.0808,47.55073901,1.3208539e-05,38424.83981458,Intel(R) Core(TM) i7-14700,20,28,5.7,2112.0,8,38.4,260.9531,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:51,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.27111174,0.567366,0.271112,0.684043,0.0024306,3.1364536102997506e-06,4.84194831806839e-06,1.0636640167213044e-05,1.8615042095581185e-05,6.850477978964823e-06,0.36800765,3.2.8,1,1,2,822.8421,33.50707577,9.307521e-06,27571.03250477,Intel(R) Core(TM) i7-14700,20,28,15.6,2112.0,8,38.4,261.1914,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:30:58,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,45,1,-1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.00732374,0.501831,0.007324,0.69314,0.0023481,3.148435944330905e-06,1.0480563938930487e-06,1.0677630556100563e-05,1.487412289432452e-05,5.473791078247108e-06,0.36800765,3.2.8,1,1,2,851.7525,26.77342121,7.437061e-06,22804.32840278,Intel(R) Core(TM) i7-14700,20,28,4.5,2112.0,9,38.4,261.2227,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:05,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.368897,0.591192,0.368897,0.676422,0.0024934,3.1367119452049574e-06,4.844726097852359e-06,1.0622507333173416e-05,1.8603945376230734e-05,6.846394301304645e-06,0.36800765,3.2.8,1,1,2,802.1176,33.48710168,9.301973e-06,26860.59319736,Intel(R) Core(TM) i7-14700,20,28,4.8,2112.0,10,38.4,261.1016,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:12,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.15121842,0.537733,0.151218,0.690297,0.0023563,3.1432397899978764e-06,1.724445823914067e-06,1.065074027755246e-05,1.5518425891464405e-05,5.710899512975578e-06,0.36800765,3.2.8,1,1,2,848.7883,27.9331666,7.759213e-06,23709.3463802,Intel(R) Core(TM) i7-14700,20,28,7.5,2112.0,9,38.4,261.1719,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:19,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.19438876,0.548445,0.194389,0.688446,0.0024322,3.1350785157591613e-06,4.934726170136017e-06,1.0618411778381818e-05,1.8688216464277e-05,6.877406706753965e-06,0.36800765,3.2.8,1,1,2,822.3008,33.63878964,9.344108e-06,27661.20343582,Intel(R) Core(TM) i7-14700,20,28,3.9,2112.0,10,38.4,261.1055,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:26,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.06055118,0.515133,0.060551,0.692689,0.0024058,3.1426567259152327e-06,1.3888900001202131e-06,1.0657312166100987e-05,1.5188858892136437e-05,5.589616334570857e-06,0.36800765,3.2.8,1,1,2,831.3243,27.33994601,7.594429e-06,22728.36107031,Intel(R) Core(TM) i7-14700,20,28,8.3,2112.0,9,38.4,261.1602,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:33,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.00575061,0.501438,0.005751,0.693143,0.0024179,4.905686016207565e-06,4.893337247846574e-06,1.660945166574998e-05,2.640847492980412e-05,9.718520916351411e-06,0.36800765,3.2.8,1,1,2,827.1641,47.53525487,1.3204237e-05,39319.45451039,Intel(R) Core(TM) i7-14700,20,28,8.9,2112.0,11,38.5,261.0625,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:40,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.12970711,0.532381,0.129707,0.691049,0.0025052,3.140507642648004e-06,4.814448296253104e-06,1.0628614778656306e-05,1.8583570717557416e-05,6.838896270956188e-06,0.36800765,3.2.8,1,1,2,798.3395,33.45042729,9.291785e-06,26704.79603148,Intel(R) Core(TM) i7-14700,20,28,13.1,2112.0,9,38.5,261.1758,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:48,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.37404844,0.592437,0.374048,0.675959,0.0025952001,4.934775992568749e-06,4.973059533952551e-06,1.672240033351247e-05,2.663023586003377e-05,9.80013063613247e-06,0.36800765,3.2.8,1,1,2,770.6535,47.93442455,1.3315118e-05,36940.83149058,Intel(R) Core(TM) i7-14700,20,28,5.5,2112.0,10,38.5,260.9844,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:31:54,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.05204734,0.513009,0.052047,0.692809,0.0033716001,3.1503303581937287e-06,4.879448348260596e-06,1.0634443555350622e-05,1.8664222261804945e-05,6.86857665658198e-06,0.36800765,3.2.8,1,1,2,593.1902,33.59560007,9.332111e-06,19928.57958056,Intel(R) Core(TM) i7-14700,20,28,6.3,2112.0,9,38.5,261.2695,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:02,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.16002363,0.539921,0.160024,0.689956,0.0035505,4.967873068564376e-06,4.686392638175718e-06,1.6813088389010063e-05,2.646735409575016e-05,9.740188900106811e-06,0.36800765,3.2.8,1,1,2,563.3009,47.64123737,1.3233677e-05,26836.35375938,Intel(R) Core(TM) i7-14700,20,28,9.0,2112.0,26,38.5,261.1836,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:09,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.13612558,0.533979,0.136126,0.690836,0.0024357999,3.144086310419278e-06,4.797503837972172e-06,1.0627628888404514e-05,1.8569219036795965e-05,6.833614742581842e-06,0.36800765,3.2.8,1,1,2,821.0855,33.42459427,9.28461e-06,27444.44975058,Intel(R) Core(TM) i7-14700,20,28,21.4,2112.0,9,38.5,261.1641,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:16,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.08541277,0.52134,0.085413,0.692236,0.0023823,4.920343079671248e-06,5.020004016031976e-06,1.6666293332689545e-05,2.6606640428392768e-05,9.79144733667868e-06,0.36800765,3.2.8,1,1,2,839.5248,47.89195277,1.330332e-05,40206.48380884,Intel(R) Core(TM) i7-14700,20,28,9.1,2112.0,11,38.5,261.0703,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:23,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.2269511,0.556495,0.226951,0.68675,0.0023256,3.1378352197120144e-06,4.950837294126487e-06,1.063368777796212e-05,1.872236029180062e-05,6.889971896634663e-06,0.36800765,3.2.8,1,1,2,859.9931,33.70024853,9.36118e-06,28981.98171214,Intel(R) Core(TM) i7-14700,20,28,10.2,2112.0,18,38.7,261.1562,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:30,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.10819946,0.527024,0.108199,0.691686,0.0024242999,4.982324740679513e-06,4.866670559877662e-06,1.6805241389471728e-05,2.6654236690028904e-05,9.80896312528368e-06,0.36800765,3.2.8,1,1,2,824.9804,47.97762604,1.3327118e-05,39580.60226533,Intel(R) Core(TM) i7-14700,20,28,20.8,2112.0,11,38.7,261.0234,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:37,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.12041034,0.530066,0.12041,0.691338,0.0026406001,3.141025069546283e-06,4.885281686073384e-06,1.0640371555022689e-05,1.866667831064236e-05,6.869480501353834e-06,0.36800765,3.2.8,1,1,2,757.4036,33.60002096,9.333339e-06,25448.77671589,Intel(R) Core(TM) i7-14700,20,28,4.7,2112.0,11,38.7,261.2227,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:45,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,60,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.12523559,0.531268,0.125236,0.691191,0.0024325,4.994719205458938e-06,4.846670544234044e-06,1.68423790007364e-05,2.668376875042938e-05,9.819831149562547e-06,0.36800765,3.2.8,1,1,2,822.1994,48.03078375,1.3341884e-05,39490.88058335,Intel(R) Core(TM) i7-14700,20,28,6.6,2112.0,14,38.7,261.1641,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:52,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.09431167,0.52356,0.094312,0.692037,0.0023255,3.151464700609533e-06,4.810281625911017e-06,1.0620757222253208e-05,1.858250354877376e-05,6.838503544675217e-06,0.36800765,3.2.8,1,1,2,860.0301,33.44850639,9.291252e-06,28766.7221757,Intel(R) Core(TM) i7-14700,20,28,9.2,2112.0,11,38.7,261.1797,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:32:59,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.15710739,0.539196,0.157107,0.690071,0.0024064,4.963983140455684e-06,4.913337263934281e-06,1.681792811121947e-05,2.6695248515609432e-05,9.824055791020022e-06,0.36800765,3.2.8,1,1,2,831.117,48.05144733,1.3347624e-05,39936.37500278,Intel(R) Core(TM) i7-14700,20,28,11.5,2112.0,11,38.7,261.0195,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:33:06,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,63,-1,1,False,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.0423531,0.510587,0.042353,0.692923,0.0029212,3.1348955563018e-06,4.923059494066351e-06,1.0629074999467572e-05,1.8687030049835723e-05,6.876970097158235e-06,0.36800765,3.2.8,1,1,2,684.6501,33.63665409,9.343515e-06,23029.33999457,Intel(R) Core(TM) i7-14700,20,28,7.1,2112.0,12,38.7,261.0234,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:33:13,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,0.1577734,0.539362,0.157773,0.690045,0.0023395,4.968087893238596e-06,4.949170625989652e-06,1.6687754889458626e-05,2.660501340868688e-05,9.79084858097298e-06,0.36800765,3.2.8,1,1,2,854.8835,47.88902414,1.3302507e-05,40939.53757912,Intel(R) Core(TM) i7-14700,20,28,7.7,2112.0,9,38.7,261.082,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
2026-07-06 13:33:20,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,65,-1,-1,True,RX_RY_RING_1Q,PennyLane,0.45.1,default.qubit,RX_RY_RING,1,4,13,14,2,12,0,CNOT_RING,14,-0.01062533,0.502656,0.010625,0.693133,0.0038720999,3.164416184352832e-06,4.768614926042858e-06,1.0647411055785293e-05,1.8580442166180984e-05,6.83774494010234e-06,0.36800765,3.2.8,1,1,2,516.5156,33.4447959,9.290221e-06,17274.75872878,Intel(R) Core(TM) i7-14700,20,28,10.9,2112.0,13,38.7,261.1914,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7222222222222222,0.7285714285714285,0.7222222222222222,0.7202797202797204,0.7285714285714286,0.7222222222222222,0.7202797202797203
