timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 14:55:12,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.18690784,0.546591,0.186908,0.688799,0.008165967,1.3505616492402496e-06,0,2.813315944444463e-06,4.163877593684712e-06,1.532338826642422e-06,0.36800765,3.2.8,4,1,5,612.2974,2.99799187,8.32776e-07,1835.6624925,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,800.7,1,15.6,221.9023,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:17,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,22,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.01270688,0.503177,0.012707,0.693127,0.008097741,1.3503508548017428e-06,0,2.812931200000119e-06,4.1632820548018615e-06,1.532119663775014e-06,0.36800765,3.2.8,4,1,5,617.4562,2.99756308,8.32656e-07,1850.86376524,12th Gen Intel(R) Core(TM) i7-1255U,10,12,13.3,786.4,1,15.6,221.9297,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:21,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,23,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.00250812,0.500627,0.002508,0.693146,0.007782045,1.3501048105407063e-06,0,2.812414127777806e-06,4.162518938318513e-06,1.5318388310679094e-06,0.36800765,3.2.8,4,1,5,642.5046,2.99701364,8.32504e-07,1925.59515882,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,798.41,1,15.6,221.9531,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:26,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,24,1,-1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.06904882,0.517255,0.069049,0.692552,0.008176836,1.3506767879998733e-06,0,2.8136114583332985e-06,4.164288246333172e-06,1.5324899499603727e-06,0.36800765,3.2.8,4,1,5,611.4835,2.99828754,8.32858e-07,1833.40324877,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,802.75,1,15.6,222.0117,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:31,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,25,1,-1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.14005557,0.534957,0.140056,0.690701,0.006501232,1.3481160934236148e-06,0,2.808233261110773e-06,4.1563493545343884e-06,1.5295683770106204e-06,0.36800765,3.2.8,4,1,5,769.085,2.99257154,8.3127e-07,2301.5418733,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.7,864.15,0,15.6,222.0312,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:35,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,26,1,-1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.0126684,0.503167,0.012668,0.693127,0.006762658,1.347972775720674e-06,0,2.807981452777616e-06,4.15595422849829e-06,1.529422967604866e-06,0.36800765,3.2.8,4,1,5,739.3543,2.99228704,8.31191e-07,2212.36017294,12th Gen Intel(R) Core(TM) i7-1255U,10,12,6.7,781.34,1,15.6,221.9727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:40,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.45054974,0.61077,0.45055,0.668402,0.00842893,1.3504184025632448e-06,0,2.8130405638888885e-06,4.163458966452133e-06,1.5321847686164743e-06,0.36800765,3.2.8,4,1,5,593.1951,2.99769046,8.32692e-07,1778.21529888,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,790.02,1,15.6,221.9727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:45,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.15606308,0.538937,0.156063,0.690112,0.008027198,1.3506538252470663e-06,0,2.813557588889479e-06,4.164211414136545e-06,1.5324616751239062e-06,0.36800765,3.2.8,4,1,5,622.8824,2.99823222,8.32842e-07,1867.54594707,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,812.41,1,15.6,221.9766,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:49,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.20218403,0.550375,0.202184,0.688063,0.007511217,1.349628542666627e-06,0,2.811431491666225e-06,4.161060034332852e-06,1.5313019432340882e-06,0.36800765,3.2.8,4,1,5,665.6711,2.99596322,8.32212e-07,1994.32610236,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,1140.51,2,15.6,221.9727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:54,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.18992209,0.547338,0.189922,0.688659,0.007931642,1.3504961893331712e-06,0,2.813219350000256e-06,4.163715539333427e-06,1.532279189400713e-06,0.36800765,3.2.8,4,1,5,630.3865,2.99787519,8.32743e-07,1889.82003239,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,783.21,1,15.6,221.9648,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:55:58,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.11948321,0.529835,0.119483,0.691366,0.012013083,1.3558777736229808e-06,0,2.8243487277778617e-06,4.180226501400843e-06,1.538355349823751e-06,0.36800765,3.2.8,4,1,5,416.2129,3.00976308,8.36045e-07,1252.70219185,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,804.99,1,15.6,221.9531,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:03,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.11118204,0.527767,0.111182,0.691604,0.008005294,1.350563057240619e-06,0,2.8133479388890867e-06,4.163910996129706e-06,1.5323511189978568e-06,0.36800765,3.2.8,4,1,5,624.5867,2.99801592,8.32782e-07,1872.52080762,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,789.43,1,15.6,221.9766,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:08,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.57638329,0.640235,0.576383,0.653283,0.008175855,1.350676218666801e-06,0,2.81360853888878e-06,4.1642847575555805e-06,1.5324886660635145e-06,0.36800765,3.2.8,4,1,5,611.5568,2.99828503,8.32857e-07,1833.62169794,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,787.95,1,15.6,221.9883,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:12,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.18248844,0.545496,0.182488,0.689002,0.007606093,1.3498373305216275e-06,0,2.811834116666508e-06,4.161671447188136e-06,1.531526947844858e-06,0.36800765,3.2.8,4,1,5,657.3677,2.99640344,8.32334e-07,1969.73889351,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,800.53,1,15.6,222.0234,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:17,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.0051898,0.501297,0.00519,0.693144,0.007521456,1.3487270610739232e-06,0,2.809581605556054e-06,4.158308666629977e-06,1.530289418859241e-06,0.36800765,3.2.8,4,1,5,664.7649,2.99398224,8.31662e-07,1990.29432599,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,783.56,5,15.5,222.0391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:22,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.05360078,0.513397,0.053601,0.692788,0.007361253,1.34934306655685e-06,0,2.810769913888736e-06,4.160112980445585e-06,1.5309534201544034e-06,0.36800765,3.2.8,4,1,5,679.2322,2.99528135,8.32023e-07,2034.49150975,12th Gen Intel(R) Core(TM) i7-1255U,10,12,6.7,1152.43,5,15.5,221.9883,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:26,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.11757738,0.529361,0.117577,0.691422,0.008062099,1.3503934108119336e-06,0,2.8130256416665765e-06,4.16341905247851e-06,1.5321700799686617e-06,0.36800765,3.2.8,4,1,5,620.1859,2.99766172,8.32684e-07,1859.10748416,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,787.99,1,15.5,222.0742,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:31,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.13855254,0.534583,0.138553,0.690753,0.006729313,1.348747695745663e-06,0,2.809566480555582e-06,4.158314176301245e-06,1.530291446460441e-06,0.36800765,3.2.8,4,1,5,743.0179,2.99398621,8.31663e-07,2224.58533799,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,817.33,1,15.5,222.0312,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:36,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.17296242,0.543133,0.172962,0.689422,0.007980968,1.3503741839998234e-06,0,2.812970808333325e-06,4.163344992333148e-06,1.5321428252682794e-06,0.36800765,3.2.8,4,1,5,626.4904,2.99760839,8.32669e-07,1877.97294422,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,788.32,1,15.6,221.9961,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:40,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.38105567,0.594128,0.381056,0.675321,0.007115466,1.349231871217189e-06,0,2.810593211110776e-06,4.159825082327964e-06,1.5308474714434187e-06,0.36800765,3.2.8,4,1,5,702.6947,2.99507406,8.31965e-07,2104.62256393,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,778.19,1,15.6,222.0586,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:45,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,41,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.01324256,0.503311,0.013243,0.693125,0.00782161,1.3505953359096134e-06,0,2.813423233333702e-06,4.164018569243316e-06,1.5323907067270773e-06,0.36800765,3.2.8,4,1,5,639.2546,2.99809337,8.32804e-07,1916.544912,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,794.6,1,15.6,222.0,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:49,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,-0.28855837,0.571643,0.288558,0.682846,0.007411813,1.3493718986665049e-06,0,2.8108856388882943e-06,4.160257537554799e-06,1.5310066182770985e-06,0.36800765,3.2.8,4,1,5,674.5988,2.99538543,8.32052e-07,2020.68335176,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,818.22,1,15.6,222.0117,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:54,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.13287787,0.533171,0.132878,0.690945,0.008189079,1.3502303558832492e-06,0,2.812678911110804e-06,4.162909266994053e-06,1.5319824750082573e-06,0.36800765,3.2.8,4,1,5,610.5693,2.99729467,8.32582e-07,1830.05602476,12th Gen Intel(R) Core(TM) i7-1255U,10,12,6.7,792.87,1,15.6,222.1094,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:56:59,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.15974236,0.539851,0.159742,0.689968,0.007855668,1.3500958880000933e-06,0,2.8123356111109387e-06,4.162431499111032e-06,1.5318066527702582e-06,0.36800765,3.2.8,4,1,5,636.4831,2.99695068,8.32486e-07,1907.50848899,12th Gen Intel(R) Core(TM) i7-1255U,10,12,14.3,901.68,1,15.6,222.1328,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:57:03,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.19926017,0.549651,0.19926,0.688209,0.006629943,1.3482875333335568e-06,0,2.808628750000253e-06,4.15691628333381e-06,1.529777011148332e-06,0.36800765,3.2.8,4,1,5,754.1543,2.99297972,8.31383e-07,2257.16851864,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,1139.64,0,15.6,222.1406,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:57:08,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.23244335,0.557851,0.232443,0.686439,0.008246194,1.3508352786666366e-06,0,2.8139402194445514e-06,4.1647754981111885e-06,1.532669262344324e-06,0.36800765,3.2.8,4,1,5,606.3403,2.99863836,8.32955e-07,1818.19537516,12th Gen Intel(R) Core(TM) i7-1255U,10,12,12.5,782.18,1,15.6,222.0938,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:57:13,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.07815724,0.519529,0.078157,0.692384,0.006248622,1.3478862543811574e-06,0,2.807795586111044e-06,4.155681840492202e-06,1.529322726733647e-06,0.36800765,3.2.8,4,1,5,800.1764,2.99209093,8.31136e-07,2394.20061341,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.1,810.0,1,15.6,222.1094,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
2026-07-06 14:57:17,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_4Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,4,4,49,10,8,16,12,CNOT_LINEAR,36,0.1201305,0.529997,0.120131,0.691347,0.00806967,1.3507041279999614e-06,0,2.8136707666665945e-06,4.164374894666556e-06,1.5325218372103029e-06,0.36800765,3.2.8,4,1,5,619.604,2.99834992,8.32875e-07,1857.78967677,12th Gen Intel(R) Core(TM) i7-1255U,10,12,6.7,776.32,1,15.6,222.1328,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7083333333333334,0.7084942084942085,0.7083333333333334,0.7082770596179818,0.7084942084942085,0.7083333333333333,0.7082770596179818
