timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 16:46:58,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,42,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.01994763,0.504987,0.019948,0.693097,0.0085609998,1.8447395559018937e-06,0,2.8375350003544658e-06,4.682274556256359e-06,1.7231128769091317e-06,0.36800765,3.2.8,2,1,3,350.4264,5.61872947,1.560758e-06,1968.9509252,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,16.7,3408.0,8,78.3,207.4336,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:01,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.02700012,0.50675,0.027,0.693056,0.0065464,1.861602359872341e-06,0,2.863255555793229e-06,4.724857915665571e-06,1.7387838791236467e-06,0.36800765,3.2.8,2,1,3,458.2671,5.6698295,1.574953e-06,2598.29653548,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.8,3408.0,8,78.3,207.4336,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:04,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.1058303,0.526433,0.10583,0.691749,0.0091927,1.9173699806333367e-06,0,2.8933586100012893e-06,4.810728590634626e-06,1.7703849448045028e-06,0.36800765,3.2.8,2,1,3,326.3459,5.77287431,1.603576e-06,1883.9538836,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,78.3,207.4336,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:08,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.25018849,0.562223,0.250188,0.685384,0.0082389,1.8504689045571088e-06,0,2.8459174998311534e-06,4.696386404388263e-06,1.7283061450400185e-06,0.36800765,3.2.8,2,1,3,364.1263,5.63566369,1.565462e-06,2052.09325057,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.0,3408.0,8,78.2,207.5547,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:11,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.25676906,0.563842,0.256769,0.684973,0.0088582002,1.8662809074365745e-06,0,2.870543611546357e-06,4.736824518982932e-06,1.7431876807421267e-06,0.36800765,3.2.8,2,1,3,338.6692,5.68418942,1.578942e-06,1925.06016518,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,25.0,3408.0,8,78.5,207.5547,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:15,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.00395798,0.500989,0.003958,0.693145,0.0066018002,1.8582133096576088e-06,0,2.858039167606169e-06,4.716252477263778e-06,1.7356170119219438e-06,0.36800765,3.2.8,2,1,3,454.4215,5.65950297,1.572084e-06,2571.79986914,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,78.4,207.5547,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:18,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.01962248,0.504905,0.019622,0.693099,0.0090162,1.811586446539368e-06,0,2.7864286106907663e-06,4.598015057230134e-06,1.6921047363078926e-06,0.36800765,3.2.8,2,1,3,332.7344,5.51761807,1.532672e-06,1835.90140673,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,78.4,207.5547,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:21,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.04773725,0.511932,0.047737,0.692862,0.0059492001,1.864975444191472e-06,0,2.8667516657151284e-06,4.7317271099066005e-06,1.741311795184206e-06,0.36800765,3.2.8,2,1,3,504.2695,5.67807253,1.577242e-06,2863.27862916,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,20.0,3408.0,8,78.4,207.5547,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:25,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.05555448,0.513885,0.055554,0.692762,0.0085692001,1.87034269779188e-06,0,2.876889999283271e-06,4.747232697075151e-06,1.747017969948876e-06,0.36800765,3.2.8,2,1,3,350.091,5.69667924,1.582411e-06,1994.35625201,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.0,3408.0,8,78.3,207.8906,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:28,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,51,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.02448764,0.506122,0.024488,0.693072,0.0194684998,1.8722902647458384e-06,0,2.879025000664923e-06,4.751315265410761e-06,1.74852038634617e-06,0.36800765,3.2.8,2,1,3,154.0951,5.70157832,1.583772e-06,878.58515651,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.8,3408.0,8,78.3,207.8906,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:31,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.2801208,0.569576,0.280121,0.683434,0.0085550998,1.8483701523574489e-06,0,2.8431169442935947e-06,4.691487096651044e-06,1.7265031622912467e-06,0.36800765,3.2.8,2,1,3,350.668,5.62978452,1.563829e-06,1974.18544215,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.5,3408.0,8,78.2,207.9141,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:35,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.0139858,0.503496,0.013986,0.693123,0.0089725,1.8271587850638755e-06,0,2.8103091663474013e-06,4.637467951411276e-06,1.7066237033565088e-06,0.36800765,3.2.8,2,1,3,334.355,5.56496154,1.545823e-06,1860.67257203,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,78.2,207.9141,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:38,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,-0.00489957,0.501225,0.0049,0.693144,0.0199209,1.8767835731907025e-06,0,2.864151110406965e-06,4.740934683597668e-06,1.744700252781373e-06,0.36800765,3.2.8,2,1,3,150.5956,5.68912162,1.580312e-06,856.75671593,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,26.7,3408.0,8,78.2,207.9766,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:41,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.17303175,0.54315,0.173032,0.689419,0.0086087002,1.8370421388049736e-06,0,2.8256330561513705e-06,4.662675194956344e-06,1.7159001619285192e-06,0.36800765,3.2.8,2,1,3,348.4847,5.59521023,1.554225e-06,1949.84495106,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,78.2,207.9766,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:45,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.07958594,0.519886,0.079586,0.692356,0.0213541002,1.924192955399356e-06,0,2.871963332614137e-06,4.796156288013493e-06,1.7650222258970565e-06,0.36800765,3.2.8,2,1,3,140.4882,5.75538755,1.598719e-06,808.56427918,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.6,3408.0,8,78.8,207.9766,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:48,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.05278112,0.513192,0.052781,0.692799,0.0061887,1.8909905722562333e-06,0,2.837044167487572e-06,4.728034739743805e-06,1.739952974701258e-06,0.36800765,3.2.8,2,1,3,484.7545,5.67364169,1.576012e-06,2750.32319068,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,25.0,3408.0,8,77.8,207.9805,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:51,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,58,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.00305434,0.500764,0.003054,0.693146,0.0201013996,1.860778280867836e-06,0,2.8616400008710723e-06,4.722418281738908e-06,1.7378860751645945e-06,0.36800765,3.2.8,2,1,3,149.2433,5.66690194,1.574139e-06,845.74736735,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,20.0,3408.0,8,77.4,207.9805,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:55,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.27363562,0.567985,0.273636,0.683875,0.0090668998,1.866642852004469e-06,0,2.871227501115452e-06,4.737870353119921e-06,1.743572555709817e-06,0.36800765,3.2.8,2,1,3,330.8738,5.68544442,1.57929e-06,1881.16486327,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,77.4,207.9805,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:47:58,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,60,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.0794332,0.519848,0.079433,0.692359,0.0053939,2.0225383363092312e-06,0,2.8320436120136745e-06,4.854581948322906e-06,1.7865233161068456e-06,0.36800765,3.2.8,2,1,3,556.1838,5.82549834,1.618194e-06,3240.04803348,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,31.6,3408.0,8,77.8,208.125,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:01,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,61,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.01046248,0.502616,0.010462,0.693133,0.0175847001,1.8692186564973608e-06,0,2.872581944231772e-06,4.7418006007291324e-06,1.7450189169138658e-06,0.36800765,3.2.8,2,1,3,170.6029,5.69016072,1.5806e-06,970.75764894,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,77.3,208.125,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:05,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,-0.01078874,0.502697,0.010789,0.693133,0.0086408001,1.8691053491660168e-06,0,2.863252778641052e-06,4.732358127807069e-06,1.7415440146016697e-06,0.36800765,3.2.8,2,1,3,347.1901,5.67882975,1.577453e-06,1971.63329667,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,18.2,3408.0,8,77.3,208.125,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:08,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,63,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.07674158,0.519176,0.076742,0.692412,0.0084010996,1.840246613687655e-06,0,2.830347222172552e-06,4.670593835860206e-06,1.7188142823939312e-06,0.36800765,3.2.8,2,1,3,357.0961,5.6047126,1.556865e-06,2001.42107876,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,17.6,3408.0,8,77.1,208.125,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:11,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.12445053,0.531073,0.124451,0.691215,0.0085414001,1.85544259106757e-06,0,2.85259222275474e-06,4.70803481382231e-06,1.7325928488738418e-06,0.36800765,3.2.8,2,1,3,351.2305,5.64964178,1.569345e-06,1984.32636027,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.3,3408.0,8,77.4,208.1289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:15,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,65,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.02048523,0.505121,0.020485,0.693095,0.0092154001,1.868787896160352e-06,0,2.874337777029723e-06,4.743125673190076e-06,1.7455065537221854e-06,0.36800765,3.2.8,2,1,3,325.542,5.69175081,1.581042e-06,1852.90408006,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.3,3408.0,8,77.3,208.1289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:18,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,66,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.02248949,0.505622,0.022489,0.693084,0.0050544003,1.8673904653025103e-06,0,2.8715991660849086e-06,4.738989631387419e-06,1.743984458679709e-06,0.36800765,3.2.8,2,1,3,593.5422,5.68678756,1.579663e-06,3375.34853831,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.0,3408.0,8,77.1,208.1289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:21,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.12744132,0.531817,0.127441,0.691121,0.0203082999,1.8394651284226807e-06,0,2.828881387702293e-06,4.668346516124974e-06,1.7179872515293834e-06,0.36800765,3.2.8,2,1,3,147.7229,5.60201582,1.556116e-06,827.54575829,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.5,3408.0,8,76.6,208.2031,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:25,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,-0.01531932,0.50383,0.015319,0.693118,0.0086796,1.907141024489377e-06,0,2.876647499700388e-06,4.783788524189764e-06,1.760470794141573e-06,0.36800765,3.2.8,2,1,3,345.638,5.74054623,1.594596e-06,1984.15119969,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.9,3408.0,8,76.4,208.2031,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:28,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,-0.03304524,0.508261,0.033045,0.693011,0.0187351,1.872205207576863e-06,0,2.878728889239331e-06,4.750934096816194e-06,1.7483801133857357e-06,0.36800765,3.2.8,2,1,3,160.1272,5.70112092,1.583645e-06,912.90479919,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.5,3408.0,8,76.4,208.2031,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:31,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,70,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.0516362,0.512906,0.051636,0.692814,0.0094130002,1.8448362632462075e-06,0,2.8371730560643807e-06,4.682009319310588e-06,1.7230152676828465e-06,0.36800765,3.2.8,2,1,3,318.7082,5.61841118,1.56067e-06,1790.63350666,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.5,3408.0,8,76.4,208.2383,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
2026-07-06 16:48:35,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,71,-1,1,False,RY_RZ_LINEAR_2Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,2,4,25,10,4,8,4,CNOT_LINEAR,16,0.00460491,0.501151,0.004605,0.693145,0.0684496998,1.9520044081787045e-06,0,3.0022552780186134e-06,4.954259686197318e-06,1.8232054866222577e-06,0.36800765,3.2.8,2,1,3,43.8278,5.94511162,1.65142e-06,260.56118473,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.8,3408.0,8,76.4,208.2422,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6111111111111112,0.78125,0.6111111111111112,0.5418181818181818,0.78125,0.6111111111111112,0.5418181818181818
