timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 14:13:41,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,45,1,-1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.45459217,0.611731,0.454592,0.667968,0.005723393,1.159385280922935e-05,1.5543623545610785e-05,1.979139771412722e-05,4.692887406896735e-05,1.727018487180257e-05,0.36800765,3.2.8,2,1,3,524.1646,56.31464888,1.5642958e-05,29518.14538989,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3106.28,1,2.0,249.3984,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:13:45,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.61049692,0.648054,0.610497,0.648643,0.00571354,1.1587849691455226e-05,1.553834576384361e-05,1.9781183061099407e-05,4.690737851639824e-05,1.7262274343920643e-05,0.36800765,3.2.8,2,1,3,525.0685,56.28885422,1.5635793e-05,29555.50569292,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3128.46,1,2.0,249.4102,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:13:50,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.5833737,0.641843,0.583374,0.65235,0.005691577,1.1587992735795628e-05,1.552279019545466e-05,1.9781160524386605e-05,4.689194345563689e-05,1.7256594123413663e-05,0.36800765,3.2.8,2,1,3,527.0947,56.27033215,1.5630648e-05,29659.79292737,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3145.79,1,2.0,249.418,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:13:55,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.58801571,0.64291,0.588016,0.651726,0.005988579,1.1609583837093346e-05,1.5583345800429527e-05,1.9818259844841023e-05,4.7011189482363896e-05,1.7300477574011194e-05,0.36800765,3.2.8,2,1,3,500.9536,56.41342738,1.5670396e-05,28260.50779028,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3165.16,1,2.0,249.4297,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:00,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,49,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.17124392,0.542707,0.171244,0.689495,0.005703369,1.1591215381017217e-05,1.7061402537876802e-05,1.9786907913577225e-05,4.843952583247124e-05,1.7826116283970817e-05,0.36800765,3.2.8,2,1,3,526.0049,58.127431,1.6146509e-05,30575.31290735,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3163.77,1,2.0,249.4297,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:04,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,50,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.04319157,0.510796,0.043192,0.692914,0.006098503,1.1593762825052385e-05,1.5534179094167655e-05,1.9790735844192875e-05,4.691867776341291e-05,1.726643255331149e-05,0.36800765,3.2.8,2,1,3,491.924,56.30241332,1.5639559e-05,27696.50866297,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3148.53,2,2.0,249.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:09,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,51,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.00432193,0.50108,0.004322,0.693145,0.0058709659,1.1603217094784163e-05,1.5520290193471453e-05,1.9807267801984888e-05,4.6930775090240505e-05,1.7270884462182352e-05,0.36800765,3.2.8,2,1,3,510.9892,56.31693011,1.5643592e-05,28777.34120273,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3143.83,2,2.0,249.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:14,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.59745922,0.645075,0.597459,0.650442,0.005790564,1.1606330783041714e-05,1.553612354054934e-05,1.9812521925551768e-05,4.695497624914282e-05,1.7279790673904813e-05,0.36800765,3.2.8,2,1,3,518.0842,56.3459715,1.5651659e-05,29191.96032262,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3140.27,1,2.0,249.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:18,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.01538685,0.503847,0.015387,0.693118,0.005734772,1.1597497549907227e-05,1.7046402525089377e-05,1.979737435257347e-05,4.844127442757007e-05,1.782675978035171e-05,0.36800765,3.2.8,2,1,3,523.1246,58.12952931,1.6147091e-05,30408.98387671,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3113.88,1,2.0,249.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:23,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.24558693,0.56109,0.245587,0.685665,0.00575752,1.1589510715210862e-05,1.5504456848169923e-05,1.978398062977552e-05,4.687794819315631e-05,1.725144375969486e-05,0.36800765,3.2.8,2,1,3,521.0577,56.25353783,1.5625983e-05,29311.33760943,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3139.06,1,2.0,249.5859,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:28,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.09114429,0.52277,0.091144,0.69211,0.005726363,1.1587579148262092e-05,1.5510845742028323e-05,1.978069630907461e-05,4.687912119936502e-05,1.7251875434958376e-05,0.36800765,3.2.8,2,1,3,523.8927,56.25494544,1.5626374e-05,29471.557554,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3176.56,1,2.0,249.7305,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:32,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.14388368,0.535909,0.143884,0.690566,0.005704086,1.1589877415034504e-05,1.707056921151917e-05,1.978459542523423e-05,4.84450420517879e-05,1.782814629490294e-05,0.36800765,3.2.8,2,1,3,525.9388,58.13405046,1.6148347e-05,30574.95134368,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3160.06,1,2.0,249.7305,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:37,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.57099548,0.638993,0.570995,0.653995,0.005689373,1.1599774780883714e-05,1.5531123535694746e-05,1.980133874506768e-05,4.6932237061646135e-05,1.72714224788502e-05,0.36800765,3.2.8,2,1,3,527.2989,56.31868447,1.5644079e-05,29696.7791025,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3157.82,1,2.0,249.7422,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:42,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.19160344,0.547755,0.191603,0.688579,0.00569666,1.1599636268931338e-05,1.5521401305562676e-05,1.9801270513562487e-05,4.69223080880565e-05,1.7267768540568448e-05,0.36800765,3.2.8,2,1,3,526.6244,56.30676971,1.5640769e-05,29652.51746251,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3157.81,1,2.0,249.7422,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:47,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,59,1,-1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.12560483,0.53136,0.125605,0.691179,0.005675361,1.159525514612647e-05,1.5545012436390948e-05,1.9793806239289955e-05,4.693407382180737e-05,1.7272098420648913e-05,0.36800765,3.2.8,2,1,3,528.6007,56.32088859,1.5644691e-05,29771.26331083,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3123.79,1,2.0,249.7852,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:51,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,60,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.26222472,0.565183,0.262225,0.684625,0.006009272,1.1610983326083644e-05,1.5468901264803492e-05,1.982065423249474e-05,4.690053882338188e-05,1.7259757284536574e-05,0.36800765,3.2.8,2,1,3,499.2285,56.28064659,1.5633513e-05,28096.90417086,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3176.56,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:14:56,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.21542991,0.55365,0.21543,0.687379,0.005712552,1.1592138689512567e-05,1.5509734630825278e-05,1.9788407061100265e-05,4.689028038143811e-05,1.7255982099378604e-05,0.36800765,3.2.8,2,1,3,525.1593,56.26833646,1.5630093e-05,29549.8420825,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3157.82,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:01,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.32953931,0.581647,0.329539,0.679755,0.005699878,1.1593389668382263e-05,1.549723462002106e-05,1.979062191902712e-05,4.688124620743044e-05,1.7252657454192206e-05,0.36800765,3.2.8,2,1,3,526.3271,56.25749545,1.5627082e-05,29609.84170553,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3157.81,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:05,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,63,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.01329445,0.503324,0.013294,0.693125,0.006064029,1.1595359285646636e-05,1.5511679074542428e-05,1.979351892789257e-05,4.690055728808164e-05,1.7259764079687425e-05,0.36800765,3.2.8,2,1,3,494.7206,56.28066875,1.5633519e-05,27843.20559034,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.6,3186.07,2,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:10,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.2516049,0.562571,0.251605,0.685296,0.005827874,1.1587617118364303e-05,1.55091790734474e-05,1.978059010289144e-05,4.687738629470314e-05,1.7251236976763074e-05,0.36800765,3.2.8,2,1,3,514.7675,56.25286355,1.5625795e-05,28957.14467423,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3171.88,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:15,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,65,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.08815596,0.522025,0.088156,0.692177,0.005761752,1.158875916280926e-05,1.551279018752183e-05,1.978263523148296e-05,4.688418458181405e-05,1.7253738798456995e-05,0.36800765,3.2.8,2,1,3,520.675,56.2610215,1.5628062e-05,29293.7053816,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3145.79,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:19,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,66,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.07727161,0.519308,0.077272,0.692401,0.005723724,1.1592642523076695e-05,1.5519734636981752e-05,1.9789301524805425e-05,4.690167868486387e-05,1.7260176762286958e-05,0.36800765,3.2.8,2,1,3,524.1343,56.28201442,1.5633893e-05,29499.33339188,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.6,3128.42,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:24,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.18055284,0.545016,0.180553,0.689089,0.005732558,1.1587449975534889e-05,1.5501679068385954e-05,1.978044393908932e-05,4.686957298301016e-05,1.72483616182535e-05,0.36800765,3.2.8,2,1,3,523.3266,56.24348758,1.5623191e-05,29433.71242757,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3176.56,3,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:29,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.48858842,0.619774,0.488588,0.664175,0.005732054,1.1630770176982173e-05,1.7077791438779855e-05,1.9854420483817297e-05,4.856298209957932e-05,1.787154913525563e-05,0.36800765,3.2.8,2,1,3,523.3726,58.27557852,1.6187661e-05,30499.84095364,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3176.56,1,2.0,249.8789,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:34,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.5111756,0.625082,0.511176,0.661521,0.005685974,1.1672938893332482e-05,1.549723462002106e-05,1.9926218802963075e-05,4.709639231631662e-05,1.7331832869086087e-05,0.36800765,3.2.8,2,1,3,527.6141,56.51567078,1.5698797e-05,29818.46438497,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3139.07,1,2.0,249.8828,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:38,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,70,-1,1,False,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,0.03934969,0.509836,0.03935,0.692954,0.005684494,1.1609376934939064e-05,1.552584575303939e-05,1.9817932769365145e-05,4.69531554573436e-05,1.727912060858555e-05,0.36800765,3.2.8,2,1,3,527.7515,56.34378655,1.5651052e-05,29735.51562565,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3166.37,2,2.0,249.9531,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:43,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,RX_RY_RING_2Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,2,4,25,18,4,24,8,CNOT_RING,36,-0.20928783,0.552132,0.209288,0.687702,0.005708183,1.158778076627641e-05,1.5518623525778708e-05,1.97808926779544e-05,4.688729697000952e-05,1.7254884181136528e-05,0.36800765,3.2.8,2,1,3,525.5613,56.26475636,1.5629099e-05,29570.57779469,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3164.12,1,2.0,249.9805,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.6666666666666666,0.6753246753246754,0.6666666666666666,0.6625000000000001,0.6753246753246753,0.6666666666666667,0.6625
2026-07-06 14:15:48,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,0,-1,1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.02194711,0.505487,0.021947,0.693087,0.007906781,1.1612032380006794e-05,1.5534456871080238e-05,1.982237841099656e-05,4.69688676620836e-05,1.7284902820198056e-05,0.36800765,3.2.8,3,1,4,505.8949,42.2719809,1.1742217e-05,21385.17860687,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3137.46,1,2.0,250.0312,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 14:15:53,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.2607323,0.564816,0.260732,0.684721,0.007638686,1.163532199719662e-05,1.5490567949250078e-05,1.9862224199783264e-05,4.698811414622996e-05,1.7291985673685044e-05,0.36800765,3.2.8,3,1,4,523.6503,42.28930273,1.1747029e-05,22144.80490584,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3128.85,1,2.0,250.0312,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
