timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 00:49:05,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.05324467,0.513308,0.053245,0.692793,0.0678264401,4.787696861765451e-07,0,8.966586649573098e-07,1.375428351133855e-06,5.061681613560807e-07,0.36800765,3.2.8,3,1,4,58.9741,1.23788552,3.43857e-07,73.0031247,Cortex-A53,4,4,25.0,1200.0,1,49.0,220.3398,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:10,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,24,1,-1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.17506745,0.543655,0.175067,0.689331,0.068051907,4.787915440069304e-07,0,8.967010374180972e-07,1.3754925814250277e-06,5.061917985948794e-07,0.36800765,3.2.8,3,1,4,58.7787,1.23794332,3.43873e-07,72.76465145,Cortex-A53,4,4,25.5,1200.0,2,48.8,220.3477,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:15,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,25,1,-1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.16826969,0.541968,0.16827,0.68962,0.0712858408,4.802277504006412e-07,0,8.993971208110451e-07,1.3796248712116862e-06,5.077125128667491e-07,0.36800765,3.2.8,3,1,4,56.1121,1.24166238,3.44906e-07,69.67231471,Cortex-A53,4,4,27.1,1200.0,2,48.9,220.418,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:21,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,26,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.04402715,0.511005,0.044027,0.692905,0.511114599,6.7570288727552e-07,0,1.26587048987858e-06,1.9415733771541e-06,7.145138644567358e-07,0.36800765,3.2.8,3,1,4,7.826,1.74741604,4.85393e-07,13.67533655,Cortex-A53,4,4,25.0,1200.0,1,49.0,220.4336,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:26,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.2385115,0.559347,0.238511,0.686086,0.0652662031,4.775461786323124e-07,0,8.943401525417963e-07,1.3718863311741087e-06,5.048646708987018e-07,0.36800765,3.2.8,3,1,4,61.2875,1.2346977,3.42972e-07,75.6714893,Cortex-A53,4,4,25.0,1200.0,1,49.1,220.4336,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:31,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.10033049,0.525062,0.10033,0.69189,0.109776373,4.989395391281836e-07,0,9.339195808085302e-07,1.4328591199367135e-06,5.273031238761169e-07,0.36800765,3.2.8,3,1,4,36.4377,1.28957321,3.58215e-07,46.98909875,Cortex-A53,4,4,24.4,1200.0,1,49.1,220.4688,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:36,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.21470545,0.553471,0.214705,0.687418,0.0654493792,4.775915054018786e-07,0,8.944554050685838e-07,1.3720469104704625e-06,5.049237653089051e-07,0.36800765,3.2.8,3,1,4,61.1159,1.23484222,3.43012e-07,75.46853678,Cortex-A53,4,4,24.6,1200.0,1,48.9,220.4727,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:41,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.16636381,0.541495,0.166364,0.689699,0.0655507341,4.778457981430822e-07,0,8.948620515487467e-07,1.372707849691829e-06,5.051669960014901e-07,0.36800765,3.2.8,3,1,4,61.0214,1.23543706,3.43177e-07,75.38814523,Cortex-A53,4,4,23.8,1200.0,1,49.1,220.3164,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:46,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.18072606,0.545059,0.180726,0.689081,0.0652259449,4.775457587093115e-07,0,8.943307708250359e-07,1.3718765295343474e-06,5.048610638202435e-07,0.36800765,3.2.8,3,1,4,61.3253,1.23468888,3.42969e-07,75.71765372,Cortex-A53,4,4,24.0,700.0,1,49.1,220.3164,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:51,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,32,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.03057923,0.507644,0.030579,0.69303,0.0658359409,4.778904137719009e-07,0,8.94984898235028e-07,1.372875312006929e-06,5.052286234152778e-07,0.36800765,3.2.8,3,1,4,60.7571,1.23558778,3.43219e-07,75.07071452,Cortex-A53,4,4,26.5,1200.0,1,49.1,220.3164,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:49:56,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,33,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.12955766,0.532344,0.129558,0.691053,0.065251624,4.775437768548727e-07,0,8.943412483980258e-07,1.3718850252528986e-06,5.048641903097004e-07,0.36800765,3.2.8,3,1,4,61.3012,1.23469652,3.42971e-07,75.68832452,Cortex-A53,4,4,25.0,1200.0,1,49.1,220.3164,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:01,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.36561485,0.590399,0.365615,0.676713,0.0654926118,4.776345258229774e-07,0,8.945371309528126e-07,1.37217165677579e-06,5.049696729041293e-07,0.36800765,3.2.8,3,1,4,61.0756,1.23495449,3.43043e-07,75.42557588,Cortex-A53,4,4,25.0,1200.0,2,49.1,220.3242,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:06,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,35,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.05675597,0.514185,0.056756,0.692745,0.0654240709,4.776254048984912e-07,0,8.945163917572548e-07,1.372141796655746e-06,5.049586841513905e-07,0.36800765,3.2.8,3,1,4,61.1396,1.23492762,3.43035e-07,75.50295171,Cortex-A53,4,4,24.5,1200.0,1,49.1,220.3242,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:11,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.15530404,0.538748,0.155304,0.690141,0.1034048689,4.964482475899988e-07,0,9.298169042449444e-07,1.4262651518349434e-06,5.248764931415081e-07,0.36800765,3.2.8,3,1,4,38.6829,1.28363864,3.56566e-07,49.65486251,Cortex-A53,4,4,26.5,1200.0,2,49.0,220.3242,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:16,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.08252212,0.520619,0.082522,0.692297,0.074944519,4.821468917362799e-07,0,9.02444339202096e-07,1.384591230938376e-06,5.095401712608916e-07,0.36800765,3.2.8,3,1,4,53.3728,1.24613211,3.46148e-07,66.50957935,Cortex-A53,4,4,23.4,1200.0,1,49.0,220.3633,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:21,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.07244259,0.518103,0.072443,0.692492,0.0657074559,4.777078045386725e-07,0,8.94673746661283e-07,1.3723815511999555e-06,5.050469156588473e-07,0.36800765,3.2.8,3,1,4,60.8759,1.2351434,3.43095e-07,75.19045624,Cortex-A53,4,4,24.2,1200.0,2,49.1,220.3633,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:26,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.20544138,0.55118,0.205441,0.687899,0.065258241,4.775661425581628e-07,0,8.943606924731285e-07,1.3719268350312913e-06,5.048795766281795e-07,0.36800765,3.2.8,3,1,4,61.2949,1.23473415,3.42982e-07,75.68295634,Cortex-A53,4,4,23.6,700.0,1,49.1,220.3633,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:32,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.21213847,0.552837,0.212138,0.687553,0.0652347531,4.775234560171763e-07,0,8.943438576534391e-07,1.371867313670615e-06,5.048576723118479e-07,0.36800765,3.2.8,3,1,4,61.317,1.23468058,3.42967e-07,75.70692149,Cortex-A53,4,4,25.8,1200.0,3,49.1,220.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:37,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.01419742,0.503549,0.014197,0.693122,0.065171472,4.777275370096613e-07,0,8.946403457472722e-07,1.3723678827569336e-06,5.050418855671909e-07,0.36800765,3.2.8,3,1,4,61.3765,1.23513109,3.43092e-07,75.80808326,Cortex-A53,4,4,24.6,700.0,1,49.0,220.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:42,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.28486221,0.570738,0.284862,0.683106,0.065298086,4.774913145338816e-07,0,8.942769434846317e-07,1.3717682580185132e-06,5.048212190736583e-07,0.36800765,3.2.8,3,1,4,61.2575,1.23459143,3.42942e-07,75.62803183,Cortex-A53,4,4,25.5,1200.0,1,49.0,220.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:47,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.04547587,0.511367,0.045476,0.692889,0.0651377749,4.774846745068954e-07,0,8.942588065595677e-07,1.371743481066463e-06,5.048121009656501e-07,0.36800765,3.2.8,3,1,4,61.4083,1.23456913,3.42936e-07,75.81279124,Cortex-A53,4,4,26.0,1200.0,1,48.9,220.3828,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:52,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.0932226,0.523289,0.093223,0.692062,0.065312566,4.775574078808695e-07,0,8.943847225358088e-07,1.3719421304166785e-06,5.048852054470797e-07,0.36800765,3.2.8,3,1,4,61.244,1.23474792,3.42986e-07,75.62084866,Cortex-A53,4,4,26.5,1200.0,1,48.9,220.3828,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:50:57,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.35358911,0.587488,0.353589,0.67776,0.097290704,4.936916327548599e-07,0,9.245809774923448e-07,1.4182726102472049e-06,5.21935176658761e-07,0.36800765,3.2.8,3,1,4,41.1139,1.27644535,3.54568e-07,52.47964282,Cortex-A53,4,4,25.5,1200.0,1,49.0,220.3867,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:02,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.3652313,0.590306,0.365231,0.676747,0.084615021,4.864664749015202e-07,0,9.106425492791458e-07,1.397109024180666e-06,5.141468149907975e-07,0.36800765,3.2.8,3,1,4,47.2729,1.25739812,3.49277e-07,59.44089391,Cortex-A53,4,4,26.6,1200.0,1,48.9,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:07,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,47,1,-1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.04836401,0.512089,0.048364,0.692855,0.06545392,4.777419697493315e-07,0,8.946694573387504e-07,1.372411427088082e-06,5.050579102143611e-07,0.36800765,3.2.8,3,1,4,61.1117,1.23517028,3.43103e-07,75.48334972,Cortex-A53,4,4,25.4,1200.0,2,53.5,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:12,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.01358052,0.503395,0.013581,0.693124,0.0661985502,4.780772012761897e-07,0,8.953205424283322e-07,1.373397743704522e-06,5.05420882278916e-07,0.36800765,3.2.8,3,1,4,60.4243,1.23605797,3.43349e-07,74.68791786,Cortex-A53,4,4,25.0,700.0,1,53.5,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:17,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.08481085,0.52119,0.084811,0.692249,0.0652916299,4.776154065768537e-07,0,8.944937732303515e-07,1.3721091798072051e-06,5.049466809014637e-07,0.36800765,3.2.8,3,1,4,61.2636,1.23489826,3.43027e-07,75.65430756,Cortex-A53,4,4,24.0,1200.0,1,53.5,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:23,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.01895137,0.504738,0.018951,0.693102,0.065131163,4.774662382486794e-07,0,8.942344474295775e-07,1.3717006856782567e-06,5.047963519352153e-07,0.36800765,3.2.8,3,1,4,61.4145,1.23453062,3.42925e-07,75.8181221,Cortex-A53,4,4,26.1,600.0,2,53.5,220.4141,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:28,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.18688732,0.546586,0.186887,0.6888,0.0652763192,4.776541092950437e-07,0,8.945520274573937e-07,1.3722061367524374e-06,5.049823617994606e-07,0.36800765,3.2.8,3,1,4,61.278,1.23498552,3.43052e-07,75.67739964,Cortex-A53,4,4,25.5,1200.0,1,53.5,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:33,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,0.38579985,0.595271,0.3858,0.674883,0.0654013688,4.775701123768433e-07,0,8.943805050027247e-07,1.3719506173795678e-06,5.048883287143859e-07,0.36800765,3.2.8,3,1,4,61.1608,1.23475556,3.42988e-07,75.51863692,Cortex-A53,4,4,24.0,1200.0,2,53.4,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:38,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.13057888,0.532598,0.130579,0.69102,0.0655199101,4.776175213023588e-07,0,8.945031207986177e-07,1.3721206421009766e-06,5.04950899113309e-07,0.36800765,3.2.8,3,1,4,61.0501,1.23490858,3.4303e-07,75.39134755,Cortex-A53,4,4,25.5,1200.0,1,48.5,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
2026-07-06 00:51:43,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RY_RZ_LINEAR_3Q,PennyLane,0.42.3,default.qubit,RY_RZ_LINEAR,3,4,37,10,6,12,8,CNOT_LINEAR,26,-0.17325064,0.543205,0.173251,0.689409,0.0652559029,4.775565467360947e-07,0,8.944149742213388e-07,1.3719715209574335e-06,5.048960213910458e-07,0.36800765,3.2.8,3,1,4,61.2971,1.23477437,3.42993e-07,75.68813322,Cortex-A53,4,4,25.0,1200.0,1,48.6,220.4219,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.695046439628483,0.6944444444444444,0.6942084942084943,0.695046439628483,0.6944444444444444,0.6942084942084943
